"data";"ragionesociale";"descrdestinazione";"descrclasse";"insegnante";"descrgruppo";"descrpiatto";"presenze";"qtaavanzata";"percavanzata";"tipo"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"daria";"Forneria";"";"13";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"daria";"Frutta";"";"13";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"daria";"Primi";"";"13";"2";"15,38";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"daria";"Secondi";"";"13";"2";"15,38";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"elisabetta";"Contorni";"";"14";"9";"64,29";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"elisabetta";"Form. grat.";"";"14";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"elisabetta";"Forneria";"";"14";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"elisabetta";"Frutta";"";"14";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"elisabetta";"Primi";"";"14";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"elisabetta";"Secondi";"";"14";"4";"28,57";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"sabrina";"Contorni";"";"15";"13";"86,67";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"sabrina";"Form. grat.";"";"15";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"sabrina";"Forneria";"";"15";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"sabrina";"Frutta";"";"15";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"sabrina";"Primi";"";"15";"2";"13,33";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"sabrina";"Secondi";"";"15";"10";"66,67";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"stefania";"Contorni";"";"16";"15";"93,75";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"stefania";"Form. grat.";"";"16";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"stefania";"Forneria";"";"16";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"stefania";"Frutta";"";"16";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"stefania";"Primi";"";"16";"1";"6,25";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"stefania";"Secondi";"";"16";"10";"62,50";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"";"Casini";"Contorni";"";"11";"6";"54,55";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"";"Casini";"Form. grat.";"";"11";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"";"Casini";"Forneria";"";"11";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"";"Casini";"Frutta";"";"11";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"";"Casini";"Primi";"";"11";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"";"Casini";"Secondi";"";"11";"2";"18,18";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"";"D'Alessandro";"Contorni";"";"10";"8";"80,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"";"D'Alessandro";"Form. grat.";"";"10";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"";"D'Alessandro";"Forneria";"";"10";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"";"D'Alessandro";"Frutta";"";"10";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"";"D'Alessandro";"Primi";"";"10";"5";"50,00";"2"
"08/01/2021 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"";"D'Alessandro";"Secondi";"";"10";"6";"60,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"D'alessio";"Contorni";"";"28";"6";"21,43";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"D'alessio";"Form. grat.";"";"14";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"D'alessio";"Forneria";"";"14";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"D'alessio";"Frutta";"";"14";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"D'alessio";"Primi";"";"28";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"D'alessio";"Secondi";"";"28";"1";"3,57";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Lanini";"Contorni";"";"42";"10";"23,81";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Lanini";"Form. grat.";"";"21";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Lanini";"Forneria";"";"21";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Lanini";"Frutta";"";"21";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Lanini";"Primi";"";"42";"3";"7,14";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Lanini";"Secondi";"";"42";"5";"11,90";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Viliani";"Contorni";"";"38";"13";"34,21";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Viliani";"Form. grat.";"";"19";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Viliani";"Forneria";"";"19";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Viliani";"Frutta";"";"19";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Viliani";"Primi";"";"38";"8";"21,05";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Viliani";"Secondi";"";"38";"10";"26,32";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Casale";"Contorni";"";"30";"3";"10,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Casale";"Form. grat.";"";"15";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Casale";"Forneria";"";"15";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Casale";"Frutta";"";"15";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Casale";"Primi";"";"30";"3";"10,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Casale";"Secondi";"";"30";"2";"6,67";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Maggio";"Contorni";"";"34";"10";"29,41";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Maggio";"Form. grat.";"";"17";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Maggio";"Forneria";"";"17";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Maggio";"Frutta";"";"17";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Maggio";"Primi";"";"34";"11";"32,35";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Maggio";"Secondi";"";"34";"4";"11,76";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Maietta";"Contorni";"";"44";"8";"18,18";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Maietta";"Form. grat.";"";"22";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Maietta";"Forneria";"";"22";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Maietta";"Frutta";"";"22";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Maietta";"Primi";"";"44";"5";"11,36";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Maietta";"Secondi";"";"44";"6";"13,64";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Meriggi";"Contorni";"";"36";"8";"22,22";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Meriggi";"Form. grat.";"";"18";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Meriggi";"Forneria";"";"18";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Meriggi";"Frutta";"";"18";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Meriggi";"Primi";"";"36";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Meriggi";"Secondi";"";"36";"1";"2,78";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Parrino";"Contorni";"";"38";"12";"31,58";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Parrino";"Form. grat.";"";"19";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Parrino";"Forneria";"";"19";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Parrino";"Frutta";"";"19";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Parrino";"Primi";"";"38";"13";"34,21";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Parrino";"Secondi";"";"38";"4";"10,53";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Russano";"Contorni";"";"36";"5";"13,89";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Russano";"Form. grat.";"";"18";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Russano";"Forneria";"";"18";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Russano";"Frutta";"";"18";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Russano";"Primi";"";"36";"1";"2,78";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"";"Russano";"Secondi";"";"36";"2";"5,56";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"Arnetoli";"Contorni";"";"40";"12";"30,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"Arnetoli";"Form. grat.";"";"20";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"Arnetoli";"Forneria";"";"20";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"Arnetoli";"Frutta";"";"20";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"Arnetoli";"Primi";"";"40";"2";"5,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"Arnetoli";"Secondi";"";"40";"5";"12,50";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"Pancani";"Contorni";"";"30";"7";"23,33";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"Pancani";"Form. grat.";"";"15";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"Pancani";"Forneria";"";"15";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"Pancani";"Frutta";"";"15";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"Pancani";"Primi";"";"30";"5";"16,67";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"Pancani";"Secondi";"";"30";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Andretta";"Contorni";"";"30";"9";"30,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Andretta";"Form. grat.";"";"15";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Andretta";"Forneria";"";"15";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Andretta";"Frutta";"";"15";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Andretta";"Primi";"";"30";"6";"20,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Andretta";"Secondi";"";"30";"3";"10,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Baldassini";"Contorni";"";"34";"10";"29,41";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Baldassini";"Form. grat.";"";"17";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Baldassini";"Forneria";"";"17";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Baldassini";"Frutta";"";"17";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Baldassini";"Primi";"";"34";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Baldassini";"Secondi";"";"34";"3";"8,82";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Nocchi";"Contorni";"";"38";"9";"23,68";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Nocchi";"Form. grat.";"";"19";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Nocchi";"Forneria";"";"19";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Nocchi";"Frutta";"";"19";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Nocchi";"Primi";"";"38";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Nocchi";"Secondi";"";"38";"1";"2,63";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Panebianco";"Contorni";"";"30";"9";"30,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Panebianco";"Form. grat.";"";"15";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Panebianco";"Forneria";"";"15";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Panebianco";"Frutta";"";"15";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Panebianco";"Primi";"";"30";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Panebianco";"Secondi";"";"30";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Ricciardi";"Contorni";"";"32";"9";"28,13";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Ricciardi";"Form. grat.";"";"16";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Ricciardi";"Forneria";"";"16";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Ricciardi";"Frutta";"";"16";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Ricciardi";"Primi";"";"32";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Ricciardi";"Secondi";"";"32";"1";"3,13";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Villoresi";"Contorni";"";"28";"8";"28,57";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Villoresi";"Form. grat.";"";"14";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Villoresi";"Forneria";"";"14";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Villoresi";"Frutta";"";"14";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Villoresi";"Primi";"";"28";"1";"3,57";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"Villoresi";"Secondi";"";"28";"2";"7,14";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Arone";"Contorni";"";"23";"11";"47,83";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Arone";"Form. grat.";"";"23";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Arone";"Forneria";"";"23";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Arone";"Frutta";"";"23";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Arone";"Primi";"";"23";"7";"30,43";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Arone";"Secondi";"";"23";"6";"26,09";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"cipullo";"Contorni";"";"25";"10";"40,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"cipullo";"Form. grat.";"";"25";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"cipullo";"Forneria";"";"25";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"cipullo";"Frutta";"";"25";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"cipullo";"Primi";"";"25";"7";"28,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"cipullo";"Secondi";"";"25";"4";"16,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Di Riso";"Contorni";"";"22";"10";"45,45";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Di Riso";"Form. grat.";"";"22";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Di Riso";"Forneria";"";"22";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Di Riso";"Frutta";"";"22";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Di Riso";"Primi";"";"22";"2";"9,09";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Di Riso";"Secondi";"";"22";"4";"18,18";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"gigliotti";"Contorni";"";"22";"12";"54,55";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"gigliotti";"Form. grat.";"";"22";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"gigliotti";"Forneria";"";"22";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"gigliotti";"Frutta";"";"22";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"gigliotti";"Primi";"";"22";"4";"18,18";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"gigliotti";"Secondi";"";"22";"1";"4,55";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Letizia";"Contorni";"";"17";"2";"11,76";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Letizia";"Form. grat.";"";"17";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Letizia";"Forneria";"";"17";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Letizia";"Frutta";"";"17";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Letizia";"Primi";"";"17";"14";"82,35";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Letizia";"Secondi";"";"17";"12";"70,59";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Luigia";"Contorni";"";"20";"12";"60,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Luigia";"Form. grat.";"";"20";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Luigia";"Forneria";"";"20";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Luigia";"Frutta";"";"20";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Luigia";"Primi";"";"20";"3";"15,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Luigia";"Secondi";"";"20";"3";"15,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Mercogliano";"Contorni";"";"21";"11";"52,38";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Mercogliano";"Form. grat.";"";"21";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Mercogliano";"Forneria";"";"21";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Mercogliano";"Frutta";"";"21";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Mercogliano";"Primi";"";"21";"6";"28,57";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Mercogliano";"Secondi";"";"21";"7";"33,33";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Parigi,Katia,granieri";"Contorni";"";"20";"11";"55,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Parigi,Katia,granieri";"Form. grat.";"";"20";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Parigi,Katia,granieri";"Forneria";"";"20";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Parigi,Katia,granieri";"Frutta";"";"20";"0";"0,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Parigi,Katia,granieri";"Primi";"";"20";"4";"20,00";"2"
"08/01/2021 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"Parigi,Katia,granieri";"Secondi";"";"20";"2";"10,00";"2"
